0.0,49.0505813013,8.3970348326,0.0,0.0
0.0,49.0505827489,8.3970614727,0.0,0.0
0.0,49.0505841964,8.3970881128,0.0,0.0
0.0,49.0505856440,8.3971147529,0.0,0.0
0.0,49.0505870916,8.3971413929,0.0,0.0
0.0,49.0505885391,8.3971680330,0.0,0.0
0.0,49.0505899866,8.3971946731,0.0,0.0
0.0,49.0505914342,8.3972213132,0.0,0.0
0.0,49.0505928817,8.3972479533,0.0,0.0
0.0,49.0505943292,8.3972745934,0.0,0.0
0.0,49.0505957768,8.3973012335,0.0,0.0
0.0,49.0505972243,8.3973278736,0.0,0.0
0.0,49.0505986718,8.3973545137,0.0,0.0
0.0,49.0506001193,8.3973811538,0.0,0.0
0.0,49.0506015668,8.3974077939,0.0,0.0
0.0,49.0506030143,8.3974344340,0.0,0.0
0.0,49.0506044617,8.3974610741,0.0,0.0
0.0,49.0506059092,8.3974877142,0.0,0.0
0.0,49.0506073567,8.3975143543,0.0,0.0
0.0,49.0506088041,8.3975409945,0.0,0.0
0.0,49.0506102516,8.3975676346,0.0,0.0
0.0,49.0506116990,8.3975942747,0.0,0.0
0.0,49.0506131465,8.3976209148,0.0,0.0
0.0,49.0506145939,8.3976475549,0.0,0.0
0.0,49.0506160414,8.3976741950,0.0,0.0
0.0,49.0506174888,8.3977008352,0.0,0.0
0.0,49.0506189362,8.3977274753,0.0,0.0
0.0,49.0506203836,8.3977541154,0.0,0.0
0.0,49.0506218310,8.3977807555,0.0,0.0
0.0,49.0506232784,8.3978073957,0.0,0.0
0.0,49.0506247258,8.3978340358,0.0,0.0
0.0,49.0506243698,8.3978606870,0.0,0.0
0.0,49.0506240138,8.3978873381,0.0,0.0
0.0,49.0506236578,8.3979139893,0.0,0.0
0.0,49.0506233017,8.3979406404,0.0,0.0
0.0,49.0506229457,8.3979672916,0.0,0.0
0.0,49.0506225897,8.3979939428,0.0,0.0
0.0,49.0506222336,8.3980205939,0.0,0.0
0.0,49.0506218776,8.3980472451,0.0,0.0
0.0,49.0506215215,8.3980738962,0.0,0.0
0.0,49.0506211654,8.3981005474,0.0,0.0
0.0,49.0506208093,8.3981271985,0.0,0.0
0.0,49.0506204533,8.3981538497,0.0,0.0
0.0,49.0506200972,8.3981805009,0.0,0.0
0.0,49.0506197411,8.3982071520,0.0,0.0
0.0,49.0506193850,8.3982338032,0.0,0.0
0.0,49.0506190289,8.3982604543,0.0,0.0
0.0,49.0506186728,8.3982871055,0.0,0.0
0.0,49.0506183167,8.3983137566,0.0,0.0
0.0,49.0506179605,8.3983404078,0.0,0.0
0.0,49.0506176044,8.3983670590,0.0,0.0
0.0,49.0506172483,8.3983937101,0.0,0.0
0.0,49.0506168921,8.3984203613,0.0,0.0
0.0,49.0506165360,8.3984470124,0.0,0.0
0.0,49.0506161798,8.3984736636,0.0,0.0
0.0,49.0506158237,8.3985003147,0.0,0.0
0.0,49.0506154675,8.3985269659,0.0,0.0
0.0,49.0506151113,8.3985536170,0.0,0.0
0.0,49.0506147551,8.3985802682,0.0,0.0
0.0,49.0506143990,8.3986069193,0.0,0.0
0.0,49.0506140428,8.3986335705,0.0,0.0
0.0,49.0506136866,8.3986602216,0.0,0.0
0.0,49.0506133304,8.3986868728,0.0,0.0
0.0,49.0506129742,8.3987135239,0.0,0.0
0.0,49.0506126179,8.3987401751,0.0,0.0
0.0,49.0506122617,8.3987668263,0.0,0.0
0.0,49.0506119055,8.3987934774,0.0,0.0
0.0,49.0506115493,8.3988201286,0.0,0.0
0.0,49.0506107568,8.3988438117,0.0,0.0
0.0,49.0506099643,8.3988674948,0.0,0.0
0.0,49.0506091718,8.3988911779,0.0,0.0
0.0,49.0506083792,8.3989148610,0.0,0.0
0.0,49.0506140047,8.3989398593,0.0,0.0
0.0,49.0506196301,8.3989648576,0.0,0.0
0.0,49.0506343315,8.3989739641,0.0,0.0
0.0,49.0506490328,8.3989830707,0.0,0.0
0.0,49.0506637342,8.3989921773,0.0,0.0
0.0,49.0506814743,8.3989959876,0.0,0.0
0.0,49.0506992143,8.3989997978,0.0,0.0
0.0,49.0507169544,8.3990036081,0.0,0.0
0.0,49.0507346945,8.3990074184,0.0,0.0
0.0,49.0507524345,8.3990112287,0.0,0.0
0.0,49.0507701746,8.3990150390,0.0,0.0
0.0,49.0507879146,8.3990188494,0.0,0.0
0.0,49.0508056547,8.3990226597,0.0,0.0
0.0,49.0508233948,8.3990264700,0.0,0.0
0.0,49.0508411348,8.3990302803,0.0,0.0
0.0,49.0508588749,8.3990340906,0.0,0.0
0.0,49.0508766149,8.3990379009,0.0,0.0
0.0,49.0508943550,8.3990417112,0.0,0.0
0.0,49.0509120951,8.3990455216,0.0,0.0
0.0,49.0509298351,8.3990493319,0.0,0.0
0.0,49.0509475752,8.3990531422,0.0,0.0
0.0,49.0509653152,8.3990569526,0.0,0.0
0.0,49.0509830553,8.3990607629,0.0,0.0
0.0,49.0510007953,8.3990645732,0.0,0.0
0.0,49.0510185354,8.3990683836,0.0,0.0
0.0,49.0510362755,8.3990721939,0.0,0.0
0.0,49.0510540155,8.3990760043,0.0,0.0
0.0,49.0510717556,8.3990798146,0.0,0.0
0.0,49.0510894956,8.3990836250,0.0,0.0
0.0,49.0511072357,8.3990874353,0.0,0.0
0.0,49.0511249757,8.3990912457,0.0,0.0
0.0,49.0511396215,8.3990896766,0.0,0.0
0.0,49.0511542673,8.3990881074,0.0,0.0
0.0,49.0511689131,8.3990865383,0.0,0.0
0.0,49.0511835589,8.3990849692,0.0,0.0
0.0,49.0511935531,8.3990695304,0.0,0.0
0.0,49.0512035474,8.3990540916,0.0,0.0
0.0,49.0512135416,8.3990386527,0.0,0.0
0.0,49.0512235358,8.3990232139,0.0,0.0
0.0,49.0512220008,8.3989964418,0.0,0.0
0.0,49.0512204658,8.3989696698,0.0,0.0
0.0,49.0512189307,8.3989428977,0.0,0.0
0.0,49.0512173957,8.3989161256,0.0,0.0
0.0,49.0512158606,8.3988893536,0.0,0.0
0.0,49.0512143256,8.3988625815,0.0,0.0
0.0,49.0512127905,8.3988358094,0.0,0.0
0.0,49.0512112554,8.3988090374,0.0,0.0
0.0,49.0512097204,8.3987822653,0.0,0.0
0.0,49.0512081853,8.3987554933,0.0,0.0
0.0,49.0512066502,8.3987287212,0.0,0.0
0.0,49.0512051151,8.3987019492,0.0,0.0
0.0,49.0512035800,8.3986751771,0.0,0.0
0.0,49.0512020449,8.3986484051,0.0,0.0
0.0,49.0512005098,8.3986216330,0.0,0.0
0.0,49.0511989747,8.3985948610,0.0,0.0
0.0,49.0511974396,8.3985680889,0.0,0.0
0.0,49.0511959044,8.3985413169,0.0,0.0
0.0,49.0511943693,8.3985145448,0.0,0.0
0.0,49.0511928342,8.3984877728,0.0,0.0
0.0,49.0511912990,8.3984610008,0.0,0.0
0.0,49.0511908984,8.3984343477,0.0,0.0
0.0,49.0511904978,8.3984076946,0.0,0.0
0.0,49.0511900971,8.3983810415,0.0,0.0
0.0,49.0511896965,8.3983543884,0.0,0.0
0.0,49.0511892959,8.3983277353,0.0,0.0
0.0,49.0511888952,8.3983010823,0.0,0.0
0.0,49.0511884946,8.3982744292,0.0,0.0
0.0,49.0511880939,8.3982477761,0.0,0.0
0.0,49.0511876932,8.3982211230,0.0,0.0
0.0,49.0511872926,8.3981944699,0.0,0.0
0.0,49.0511868919,8.3981678169,0.0,0.0
0.0,49.0511864912,8.3981411638,0.0,0.0
0.0,49.0511860905,8.3981145107,0.0,0.0
0.0,49.0511856898,8.3980878576,0.0,0.0
0.0,49.0511845882,8.3980614853,0.0,0.0
0.0,49.0511834866,8.3980351129,0.0,0.0
0.0,49.0511823850,8.3980087405,0.0,0.0
0.0,49.0511812833,8.3979823681,0.0,0.0
0.0,49.0511801817,8.3979559958,0.0,0.0
0.0,49.0511790800,8.3979296234,0.0,0.0
0.0,49.0511779784,8.3979032510,0.0,0.0
0.0,49.0511768767,8.3978768787,0.0,0.0
0.0,49.0511757750,8.3978505063,0.0,0.0
0.0,49.0511746734,8.3978241340,0.0,0.0
0.0,49.0511735717,8.3977977616,0.0,0.0
0.0,49.0511724700,8.3977713892,0.0,0.0
0.0,49.0511713683,8.3977450169,0.0,0.0
0.0,49.0511702666,8.3977186445,0.0,0.0
0.0,49.0511691649,8.3976922722,0.0,0.0
0.0,49.0511680632,8.3976658998,0.0,0.0
0.0,49.0511669615,8.3976395274,0.0,0.0
0.0,49.0511658598,8.3976131551,0.0,0.0
0.0,49.0511647580,8.3975867827,0.0,0.0
0.0,49.0511630830,8.3975602093,0.0,0.0
0.0,49.0511614080,8.3975336358,0.0,0.0
0.0,49.0511597330,8.3975070623,0.0,0.0
0.0,49.0511580579,8.3974804888,0.0,0.0
0.0,49.0511563829,8.3974539153,0.0,0.0
0.0,49.0511547078,8.3974273418,0.0,0.0
0.0,49.0511530328,8.3974007684,0.0,0.0
0.0,49.0511513577,8.3973741949,0.0,0.0
0.0,49.0511496826,8.3973476214,0.0,0.0
0.0,49.0511480076,8.3973210479,0.0,0.0
0.0,49.0511463325,8.3972944745,0.0,0.0
0.0,49.0511446574,8.3972679010,0.0,0.0
0.0,49.0511429823,8.3972413275,0.0,0.0
0.0,49.0511413072,8.3972147541,0.0,0.0
0.0,49.0511396321,8.3971881806,0.0,0.0
0.0,49.0511379570,8.3971616071,0.0,0.0
0.0,49.0511362819,8.3971350337,0.0,0.0
0.0,49.0511346067,8.3971084602,0.0,0.0
0.0,49.0511329316,8.3970818868,0.0,0.0
0.0,49.0511312565,8.3970553133,0.0,0.0
0.0,49.0511295813,8.3970287399,0.0,0.0
0.0,49.0511279062,8.3970021664,0.0,0.0
0.0,49.0511262310,8.3969755930,0.0,0.0
0.0,49.0511245559,8.3969490195,0.0,0.0
0.0,49.0511228807,8.3969224461,0.0,0.0
0.0,49.0511212055,8.3968958726,0.0,0.0
0.0,49.0511195304,8.3968692992,0.0,0.0
0.0,49.0511178552,8.3968427258,0.0,0.0
0.0,49.0511161800,8.3968161523,0.0,0.0
0.0,49.0511145048,8.3967895789,0.0,0.0
0.0,49.0511128296,8.3967630054,0.0,0.0
0.0,49.0511111808,8.3967361569,0.0,0.0
0.0,49.0511095319,8.3967093083,0.0,0.0
0.0,49.0511078831,8.3966824597,0.0,0.0
0.0,49.0511062342,8.3966556112,0.0,0.0
0.0,49.0511045854,8.3966287626,0.0,0.0
0.0,49.0511029365,8.3966019141,0.0,0.0
0.0,49.0511012877,8.3965750655,0.0,0.0
0.0,49.0510996388,8.3965482169,0.0,0.0
0.0,49.0510979899,8.3965213684,0.0,0.0
0.0,49.0510963410,8.3964945198,0.0,0.0
0.0,49.0510946922,8.3964676713,0.0,0.0
0.0,49.0510930433,8.3964408227,0.0,0.0
0.0,49.0510913944,8.3964139742,0.0,0.0
0.0,49.0510897455,8.3963871257,0.0,0.0
0.0,49.0510880965,8.3963602771,0.0,0.0
0.0,49.0510864476,8.3963334286,0.0,0.0
0.0,49.0510847987,8.3963065800,0.0,0.0
0.0,49.0510852830,8.3962824362,0.0,0.0
0.0,49.0510857673,8.3962582924,0.0,0.0
0.0,49.0510862516,8.3962341486,0.0,0.0
0.0,49.0510867358,8.3962100048,0.0,0.0
0.0,49.0510872201,8.3961858610,0.0,0.0
0.0,49.0510877044,8.3961617172,0.0,0.0
0.0,49.0510949142,8.3961393487,0.0,0.0
0.0,49.0511021241,8.3961169802,0.0,0.0
0.0,49.0511093340,8.3960946117,0.0,0.0
0.0,49.0511264973,8.3960894762,0.0,0.0
0.0,49.0511436607,8.3960843407,0.0,0.0
0.0,49.0511608241,8.3960792053,0.0,0.0
0.0,49.0511779875,8.3960740698,0.0,0.0
0.0,49.0511951508,8.3960689343,0.0,0.0
0.0,49.0512123142,8.3960637988,0.0,0.0
0.0,49.0512294776,8.3960586634,0.0,0.0
0.0,49.0512466410,8.3960535279,0.0,0.0
0.0,49.0512638043,8.3960483924,0.0,0.0
0.0,49.0512809677,8.3960432569,0.0,0.0
0.0,49.0512981311,8.3960381214,0.0,0.0
0.0,49.0513152944,8.3960329859,0.0,0.0
0.0,49.0513324578,8.3960278504,0.0,0.0
0.0,49.0513496212,8.3960227149,0.0,0.0
0.0,49.0513667845,8.3960175794,0.0,0.0
0.0,49.0513839479,8.3960124439,0.0,0.0
0.0,49.0514011113,8.3960073083,0.0,0.0
0.0,49.0514182747,8.3960021728,0.0,0.0
0.0,49.0514354380,8.3959970373,0.0,0.0
0.0,49.0514526014,8.3959919018,0.0,0.0
0.0,49.0514697648,8.3959867662,0.0,0.0
0.0,49.0514869281,8.3959816307,0.0,0.0
0.0,49.0515040915,8.3959764951,0.0,0.0
0.0,49.0515212549,8.3959713596,0.0,0.0
0.0,49.0515384182,8.3959662241,0.0,0.0
0.0,49.0515555816,8.3959610885,0.0,0.0
0.0,49.0515715043,8.3959701795,0.0,0.0
0.0,49.0515874271,8.3959792706,0.0,0.0
0.0,49.0516033499,8.3959883616,0.0,0.0
0.0,49.0516089613,8.3960105750,0.0,0.0
0.0,49.0516145728,8.3960327884,0.0,0.0
0.0,49.0516201843,8.3960550018,0.0,0.0
0.0,49.0516257957,8.3960772153,0.0,0.0
0.0,49.0516283033,8.3961033984,0.0,0.0
0.0,49.0516308108,8.3961295814,0.0,0.0
0.0,49.0516333183,8.3961557645,0.0,0.0
0.0,49.0516358258,8.3961819476,0.0,0.0
0.0,49.0516383333,8.3962081307,0.0,0.0
0.0,49.0516408408,8.3962343138,0.0,0.0
0.0,49.0516433482,8.3962604969,0.0,0.0
0.0,49.0516458557,8.3962866800,0.0,0.0
0.0,49.0516483632,8.3963128631,0.0,0.0
0.0,49.0516508706,8.3963390462,0.0,0.0
0.0,49.0516533781,8.3963652294,0.0,0.0
0.0,49.0516558856,8.3963914125,0.0,0.0
0.0,49.0516583930,8.3964175956,0.0,0.0
0.0,49.0516609004,8.3964437787,0.0,0.0
0.0,49.0516634079,8.3964699618,0.0,0.0
0.0,49.0516659153,8.3964961450,0.0,0.0
0.0,49.0516684227,8.3965223281,0.0,0.0
0.0,49.0516702513,8.3965486581,0.0,0.0
0.0,49.0516720798,8.3965749880,0.0,0.0
0.0,49.0516739083,8.3966013180,0.0,0.0
0.0,49.0516757368,8.3966276480,0.0,0.0
0.0,49.0516775653,8.3966539780,0.0,0.0
0.0,49.0516793938,8.3966803080,0.0,0.0
0.0,49.0516812222,8.3967066380,0.0,0.0
0.0,49.0516830507,8.3967329680,0.0,0.0
0.0,49.0516848792,8.3967592980,0.0,0.0
0.0,49.0516867077,8.3967856280,0.0,0.0
0.0,49.0516885361,8.3968119580,0.0,0.0
0.0,49.0516903646,8.3968382880,0.0,0.0
0.0,49.0516921930,8.3968646180,0.0,0.0
0.0,49.0516940215,8.3968909480,0.0,0.0
0.0,49.0516958499,8.3969172780,0.0,0.0
0.0,49.0516976783,8.3969436080,0.0,0.0
0.0,49.0516995067,8.3969699381,0.0,0.0
0.0,49.0517013352,8.3969962681,0.0,0.0
0.0,49.0517031636,8.3970225981,0.0,0.0
0.0,49.0517049920,8.3970489281,0.0,0.0
0.0,49.0517068204,8.3970752581,0.0,0.0
0.0,49.0517086488,8.3971015882,0.0,0.0
0.0,49.0517104771,8.3971279182,0.0,0.0
0.0,49.0517123055,8.3971542482,0.0,0.0
0.0,49.0517141339,8.3971805782,0.0,0.0
0.0,49.0517159623,8.3972069083,0.0,0.0
0.0,49.0517181380,8.3972338054,0.0,0.0
0.0,49.0517203138,8.3972607026,0.0,0.0
0.0,49.0517224895,8.3972875997,0.0,0.0
0.0,49.0517246652,8.3973144969,0.0,0.0
0.0,49.0517268410,8.3973413940,0.0,0.0
0.0,49.0517290167,8.3973682912,0.0,0.0
0.0,49.0517311924,8.3973951883,0.0,0.0
0.0,49.0517333681,8.3974220855,0.0,0.0
0.0,49.0517355438,8.3974489827,0.0,0.0
0.0,49.0517377195,8.3974758798,0.0,0.0
0.0,49.0517398952,8.3975027770,0.0,0.0
0.0,49.0517420709,8.3975296742,0.0,0.0
0.0,49.0517442466,8.3975565713,0.0,0.0
0.0,49.0517464222,8.3975834685,0.0,0.0
0.0,49.0517485979,8.3976103657,0.0,0.0
0.0,49.0517507735,8.3976372629,0.0,0.0
0.0,49.0517529492,8.3976641601,0.0,0.0
0.0,49.0517551248,8.3976910573,0.0,0.0
0.0,49.0517558759,8.3977179717,0.0,0.0
0.0,49.0517566269,8.3977448861,0.0,0.0
0.0,49.0517573779,8.3977718005,0.0,0.0
0.0,49.0517581290,8.3977987149,0.0,0.0
0.0,49.0517588800,8.3978256293,0.0,0.0
0.0,49.0517596310,8.3978525437,0.0,0.0
0.0,49.0517603820,8.3978794581,0.0,0.0
0.0,49.0517611330,8.3979063725,0.0,0.0
0.0,49.0517618839,8.3979332869,0.0,0.0
0.0,49.0517626349,8.3979602013,0.0,0.0
0.0,49.0517633859,8.3979871157,0.0,0.0
0.0,49.0517641369,8.3980140301,0.0,0.0
0.0,49.0517648560,8.3980409937,0.0,0.0
0.0,49.0517655751,8.3980679574,0.0,0.0
0.0,49.0517662941,8.3980949211,0.0,0.0
0.0,49.0517670132,8.3981218847,0.0,0.0
0.0,49.0517677323,8.3981488484,0.0,0.0
0.0,49.0517684513,8.3981758120,0.0,0.0
0.0,49.0517691704,8.3982027757,0.0,0.0
0.0,49.0517698894,8.3982297394,0.0,0.0
0.0,49.0517706085,8.3982567030,0.0,0.0
0.0,49.0517713275,8.3982836667,0.0,0.0
0.0,49.0517720466,8.3983106304,0.0,0.0
0.0,49.0517727656,8.3983375940,0.0,0.0
0.0,49.0517734846,8.3983645577,0.0,0.0
0.0,49.0517742036,8.3983915214,0.0,0.0
0.0,49.0517749226,8.3984184850,0.0,0.0
0.0,49.0517756416,8.3984454487,0.0,0.0
0.0,49.0517763606,8.3984724124,0.0,0.0
0.0,49.0517770796,8.3984993761,0.0,0.0
0.0,49.0517777986,8.3985263397,0.0,0.0
0.0,49.0517779383,8.3985531455,0.0,0.0
0.0,49.0517780780,8.3985799512,0.0,0.0
0.0,49.0517782176,8.3986067570,0.0,0.0
0.0,49.0517783573,8.3986335627,0.0,0.0
0.0,49.0517784970,8.3986603684,0.0,0.0
0.0,49.0517786367,8.3986871742,0.0,0.0
0.0,49.0517787763,8.3987139799,0.0,0.0
0.0,49.0517789160,8.3987407857,0.0,0.0
0.0,49.0517790556,8.3987675914,0.0,0.0
0.0,49.0517791953,8.3987943972,0.0,0.0
0.0,49.0517793349,8.3988212029,0.0,0.0
0.0,49.0517794746,8.3988480086,0.0,0.0
0.0,49.0517796142,8.3988748144,0.0,0.0
0.0,49.0517797538,8.3989016201,0.0,0.0
0.0,49.0517798934,8.3989284259,0.0,0.0
0.0,49.0517800330,8.3989552316,0.0,0.0
0.0,49.0517765075,8.3989817334,0.0,0.0
0.0,49.0517729820,8.3990082353,0.0,0.0
0.0,49.0517694565,8.3990347371,0.0,0.0
0.0,49.0517659310,8.3990612389,0.0,0.0
0.0,49.0517562783,8.3990836368,0.0,0.0
0.0,49.0517466257,8.3991060346,0.0,0.0
0.0,49.0517369730,8.3991284324,0.0,0.0
0.0,49.0517230991,8.3991375121,0.0,0.0
0.0,49.0517092251,8.3991465919,0.0,0.0
0.0,49.0516953511,8.3991556717,0.0,0.0
0.0,49.0516814771,8.3991647515,0.0,0.0
0.0,49.0516676031,8.3991738312,0.0,0.0
0.0,49.0516514789,8.3991729115,0.0,0.0
0.0,49.0516353548,8.3991719918,0.0,0.0
0.0,49.0516192306,8.3991710720,0.0,0.0
0.0,49.0516031064,8.3991701523,0.0,0.0
0.0,49.0515869822,8.3991692325,0.0,0.0
0.0,49.0515693346,8.3991659637,0.0,0.0
0.0,49.0515516870,8.3991626949,0.0,0.0
0.0,49.0515340394,8.3991594261,0.0,0.0
0.0,49.0515163918,8.3991561573,0.0,0.0
0.0,49.0514987442,8.3991528884,0.0,0.0
0.0,49.0514810966,8.3991496196,0.0,0.0
0.0,49.0514634490,8.3991463508,0.0,0.0
0.0,49.0514458014,8.3991430820,0.0,0.0
0.0,49.0514281538,8.3991398132,0.0,0.0
0.0,49.0514105062,8.3991365444,0.0,0.0
0.0,49.0513928586,8.3991332756,0.0,0.0
0.0,49.0513752110,8.3991300068,0.0,0.0
0.0,49.0513575634,8.3991267380,0.0,0.0
0.0,49.0513399158,8.3991234692,0.0,0.0
0.0,49.0513222682,8.3991202004,0.0,0.0
0.0,49.0513046206,8.3991169316,0.0,0.0
0.0,49.0512906597,8.3991093015,0.0,0.0
0.0,49.0512766987,8.3991016715,0.0,0.0
0.0,49.0512627377,8.3990940414,0.0,0.0
0.0,49.0512487767,8.3990864113,0.0,0.0
0.0,49.0512348157,8.3990787812,0.0,0.0
0.0,49.0512328492,8.3990529029,0.0,0.0
0.0,49.0512308827,8.3990270247,0.0,0.0
0.0,49.0512289162,8.3990011464,0.0,0.0
0.0,49.0512269497,8.3989752681,0.0,0.0
0.0,49.0512249832,8.3989493898,0.0,0.0
0.0,49.0512230167,8.3989235115,0.0,0.0
0.0,49.0512210501,8.3988976332,0.0,0.0
0.0,49.0512190836,8.3988717549,0.0,0.0
0.0,49.0512171171,8.3988458767,0.0,0.0
0.0,49.0512151505,8.3988199984,0.0,0.0
0.0,49.0512131840,8.3987941201,0.0,0.0
0.0,49.0512112174,8.3987682418,0.0,0.0
0.0,49.0512092508,8.3987423636,0.0,0.0
0.0,49.0512072843,8.3987164853,0.0,0.0
0.0,49.0512053177,8.3986906070,0.0,0.0
0.0,49.0512033511,8.3986647288,0.0,0.0
0.0,49.0512013845,8.3986388505,0.0,0.0
0.0,49.0511994179,8.3986129723,0.0,0.0
0.0,49.0511974513,8.3985870940,0.0,0.0
0.0,49.0511954847,8.3985612157,0.0,0.0
0.0,49.0511948214,8.3985343669,0.0,0.0
0.0,49.0511941581,8.3985075181,0.0,0.0
0.0,49.0511934948,8.3984806692,0.0,0.0
0.0,49.0511928315,8.3984538204,0.0,0.0
0.0,49.0511921682,8.3984269716,0.0,0.0
0.0,49.0511915049,8.3984001227,0.0,0.0
0.0,49.0511908416,8.3983732739,0.0,0.0
0.0,49.0511901783,8.3983464251,0.0,0.0
0.0,49.0511895150,8.3983195762,0.0,0.0
0.0,49.0511888516,8.3982927274,0.0,0.0
0.0,49.0511881883,8.3982658786,0.0,0.0
0.0,49.0511875249,8.3982390297,0.0,0.0
0.0,49.0511868616,8.3982121809,0.0,0.0
0.0,49.0511861982,8.3981853321,0.0,0.0
0.0,49.0511855349,8.3981584833,0.0,0.0
0.0,49.0511848715,8.3981316344,0.0,0.0
0.0,49.0511842081,8.3981047856,0.0,0.0
0.0,49.0511835447,8.3980779368,0.0,0.0
0.0,49.0511828813,8.3980510880,0.0,0.0
0.0,49.0511822179,8.3980242391,0.0,0.0
0.0,49.0511815545,8.3979973903,0.0,0.0
0.0,49.0511808911,8.3979705415,0.0,0.0
0.0,49.0511802277,8.3979436927,0.0,0.0
0.0,49.0511795643,8.3979168438,0.0,0.0
0.0,49.0511789009,8.3978899950,0.0,0.0
0.0,49.0511782374,8.3978631462,0.0,0.0
0.0,49.0511775740,8.3978362974,0.0,0.0
0.0,49.0511769105,8.3978094486,0.0,0.0
0.0,49.0511753607,8.3977824727,0.0,0.0
0.0,49.0511738109,8.3977554968,0.0,0.0
0.0,49.0511722611,8.3977285210,0.0,0.0
0.0,49.0511707113,8.3977015451,0.0,0.0
