1317621363.915345907,48.987085428472,8.4719234926489,136.87725830078,0.0
1317621364.115346908,48.987063157927,8.471919040419,137.12702941895,0.0
1317621364.325294971,48.98703995503,8.471913029316,137.38716125488,0.0
1317621364.535454988,48.987016860834,8.4719058619644,137.64379882812,0.0
1317621364.735277891,48.986994984566,8.4718980707292,137.87762451172,0.0
1317621364.945194005,48.986972236192,8.4718889122274,138.10273742676,0.0
1317621365.155181884,48.986949602007,8.471879252958,138.33485412598,0.0
1317621365.365187883,48.98692718801,8.4718686219882,138.57215881348,0.0
1317621365.565325021,48.986905985134,8.4718578728056,138.77900695801,0.0
1317621365.775131940,48.986883802611,8.4718463887011,139.01075744629,0.0
1317621365.985105991,48.986861751129,8.4718347809385,139.25604248047,0.0
1317621366.195075035,48.986840041847,8.4718231764181,139.50215148926,0.0
1317621366.395061016,48.986819275674,8.4718128410547,139.74363708496,0.0
1317621366.605072975,48.986797253363,8.4718025748525,140.00062561035,0.0
1317621366.815066099,48.986775239107,8.471792672361,140.24099731445,0.0
1317621367.015460968,48.986754191585,8.4717837845881,140.46812438965,0.0
1317621367.224945068,48.986731938167,8.4717750203319,140.70930480957,0.0
1317621367.434916019,48.98670947669,8.4717671302474,140.95344543457,0.0
1317621367.644891977,48.986686762091,8.4717604931204,141.19714355469,0.0
1317621367.844904899,48.986665115711,8.4717551290283,141.42399597168,0.0
1317621368.055042982,48.986642458735,8.4717506137859,141.66323852539,0.0
1317621368.264822959,48.986620019592,8.4717472280049,141.89770507812,0.0
1317621368.474817991,48.98659768767,8.4717450135736,142.10372924805,0.0
1317621368.674845933,48.986576440831,8.4717442337043,142.28984069824,0.0
1317621368.884782075,48.986554265129,8.4717448702931,142.4970703125,0.0
1317621369.094789028,48.986532518568,8.4717472121203,142.7063293457,0.0
1317621369.304717063,48.986511145207,8.4717512529143,142.92582702637,0.0
1317621369.504883050,48.986491078284,8.4717568731498,143.13819885254,0.0
1317621369.714832067,48.986470379316,8.471764274994,143.34329223633,0.0
1317621369.924633026,48.986450142878,8.4717729631117,143.5376739502,0.0
1317621370.134696006,48.986430266916,8.4717836225359,143.73434448242,0.0
1317621370.334604978,48.986411844921,8.4717956836497,143.92590332031,0.0
1317621370.544783115,48.986393074219,8.4718100294994,144.12408447266,0.0
1317621370.754561901,48.98637501715,8.4718261431712,144.31256103516,0.0
1317621370.964540004,48.986357731964,8.4718444077626,144.52243041992,0.0
1317621371.164496898,48.986342142133,8.4718635920615,144.73194885254,0.0
1317621371.374530076,48.986326940275,8.471885184272,144.9453125,0.0
1317621371.584501028,48.986312881681,8.4719083762506,145.15808105469,0.0
1317621371.794455051,48.986299864562,8.4719333255568,145.35824584961,0.0
1317621371.994395017,48.986288703047,8.471958202498,145.5598449707,0.0
1317621372.204399108,48.986278053981,8.471985521336,145.77351379395,0.0
1317621372.414410114,48.986268413844,8.4720140732253,145.97616577148,0.0
1317621372.624317884,48.986259840652,8.472043678915,146.17907714844,0.0
1317621372.824320077,48.986252786601,8.4720726577916,146.37333679199,0.0
1317621373.034385919,48.986246611731,8.472103874276,146.57905578613,0.0
1317621373.244273900,48.986241702002,8.4721357190902,146.7865447998,0.0
1317621373.454242944,48.986238090352,8.4721680428288,147.00679016113,0.0
1317621373.654221057,48.986235778415,8.47219949375,147.20527648926,0.0
1317621373.864223003,48.986234610956,8.4722327998507,147.41758728027,0.0
1317621374.074323892,48.986234612247,8.4722663123736,147.64614868164,0.0
1317621374.284156084,48.986235665841,8.4722999865526,147.8656463623,0.0
1317621374.484128952,48.986237359027,8.4723322084295,148.056640625,0.0
1317621374.694149971,48.986240389726,8.4723660025379,148.28190612793,0.0
1317621374.904078960,48.986244170908,8.4723997722734,148.4826965332,0.0
1317621375.104203939,48.986248678793,8.4724318497106,148.67178344727,0.0
1317621375.314085006,48.986254327755,8.4724654887266,148.88388061523,0.0
1317621375.524180889,48.986260845881,8.4724990953499,149.09397888184,0.0
1317621375.734016895,48.986268184136,8.4725326426814,149.30133056641,0.0
1317621375.933954954,48.986275870692,8.4725645457284,149.50210571289,0.0
1317621376.143933057,48.986284618412,8.4725979972649,149.71539306641,0.0
1317621376.353914976,48.986293814066,8.4726314777595,149.92639160156,0.0
1317621376.563982963,48.986303317184,8.4726650580183,150.1325378418,0.0
1317621376.763920068,48.986312597571,8.4726971023459,150.32571411133,0.0
1317621376.973880052,48.986322600555,8.4727307428389,150.52880859375,0.0
1317621377.183813095,48.986332829814,8.472764320569,150.73248291016,0.0
1317621377.393783092,48.986343257522,8.472797787956,150.93524169922,0.0
1317621377.594105958,48.986353253475,8.4728295530813,151.1279296875,0.0
1317621377.803762912,48.986363783654,8.4728628457788,151.33193969727,0.0
1317621378.013794898,48.986374347016,8.4728960564511,151.54565429688,0.0
1317621378.213730096,48.986384368683,8.472927711258,151.75015258789,0.0
1317621378.423676967,48.986395404274,8.4729606146118,151.9606628418,0.0
1317621378.633656024,48.986406467808,8.4729937230063,152.15539550781,0.0
1317621378.843662023,48.986417472631,8.4730271820927,152.35029602051,0.0
1317621379.043786048,48.986427667216,8.4730593375364,152.52024841309,0.0
1317621379.253681898,48.986438245848,8.4730931054668,152.69285583496,0.0
1317621379.463541030,48.986449053357,8.4731267266989,152.89561462402,0.0
1317621379.673574924,48.986459749148,8.4731608951043,153.07678222656,0.0
1317621379.873532056,48.986470109028,8.4731933561405,153.22969055176,0.0
1317621380.083669900,48.986481309621,8.4732273021801,153.35902404785,0.0
1317621380.293531894,48.986492575191,8.4732609364772,153.50685119629,0.0
1317621380.503658056,48.986503779596,8.4732938468494,153.68899536133,0.0
1317621380.703430891,48.986514239767,8.4733249292604,153.87170410156,0.0
1317621380.913505077,48.986525094817,8.4733573145826,154.04364013672,0.0
1317621381.123434066,48.986536004463,8.4733892008216,154.19082641602,0.0
1317621381.323358058,48.986546424846,8.473419009859,154.34019470215,0.0
1317621381.533580064,48.98655733449,8.4734496673614,154.51091003418,0.0
1317621381.743349075,48.986568134915,8.4734797208578,154.68730163574,0.0
1317621381.953280925,48.98657877593,8.4735093650525,154.8935546875,0.0
1317621382.153258085,48.986588771073,8.4735374521275,155.09692382812,0.0
1317621382.363245010,48.986598888216,8.473567052257,155.29969787598,0.0
1317621382.573261976,48.986608383449,8.473597098543,155.46520996094,0.0
1317621382.783189058,48.986617357825,8.473627528048,155.62300109863,0.0
1317621382.983170032,48.986625569905,8.4736566503819,155.79147338867,0.0
1317621383.193154096,48.986633408674,8.4736876825901,155.97198486328,0.0
1317621383.403177976,48.986640259196,8.4737190646151,156.1568145752,0.0
1317621383.613140106,48.986646027617,8.4737506469638,156.33206176758,0.0
1317621383.813143968,48.986650440985,8.4737808561588,156.49417114258,0.0
1317621384.023240089,48.986653848739,8.4738126590901,156.66778564453,0.0
1317621384.233011007,48.986655883229,8.4738443747649,156.84135437012,0.0
1317621384.442986965,48.986656447888,8.4738758147853,157.00758361816,0.0
1317621384.642961978,48.986655647182,8.4739054017727,157.16093444824,0.0
1317621384.852998018,48.986653409127,8.4739360399836,157.32752990723,0.0
1317621385.063045978,48.986649769279,8.4739660710128,157.48454284668,0.0
1317621385.272918939,48.986644755754,8.4739954550005,157.64555358887,0.0
1317621385.472924947,48.986638726903,8.474022725022,157.80633544922,0.0
1317621385.682871103,48.986631146718,8.4740504743898,157.9654083252,0.0
1317621385.892819881,48.986622271121,8.4740779211067,158.09503173828,0.0
1317621386.102868080,48.986612191812,8.474104186846,158.24749755859,0.0
1317621386.302766084,48.986601540843,8.4741278849242,158.39962768555,0.0
1317621386.512940883,48.986589301654,8.4741512410052,158.53973388672,0.0
1317621386.722779035,48.986575622686,8.4741733807522,158.6909942627,0.0
1317621386.932779073,48.986560697347,8.474194298671,158.83619689941,0.0
1317621387.132746934,48.986546037727,8.4742121553112,158.96351623535,0.0
1317621387.342670917,48.98653023134,8.4742286703724,159.05299377441,0.0
1317621387.552681922,48.986513686315,8.4742433746095,159.19380187988,0.0
1317621387.762619018,48.986496561323,8.4742564119329,159.31266784668,0.0
1317621387.962610960,48.98647970123,8.4742673169146,159.43707275391,0.0
1317621388.172576904,48.986461085561,8.4742766979257,159.58174133301,0.0
1317621388.382559061,48.986441845229,8.4742841309516,159.74610900879,0.0
1317621388.592562913,48.986421842582,8.4742888009846,159.89505004883,0.0
1317621388.792505979,48.986402313471,8.4742905113043,160.01512145996,0.0
1317621389.002789974,48.986381860254,8.4742900385951,160.14993286133,0.0
1317621389.212501049,48.986361689655,8.4742872371174,160.2926940918,0.0
1317621389.412441015,48.986342897924,8.4742825526795,160.42073059082,0.0
1317621389.622420072,48.98632366356,8.4742756534548,160.5336151123,0.0
1317621389.832393884,48.986304899234,8.4742668149471,160.66375732422,0.0
1317621390.042507886,48.986286286618,8.4742559421943,160.80110168457,0.0
1317621390.262327909,48.986266981339,8.4742433622195,160.90425109863,0.0
1317621390.452320098,48.986250479068,8.4742322319345,160.9794921875,0.0
1317621390.662307977,48.98623231297,8.4742195647029,161.10127258301,0.0
1317621390.862265110,48.98621525477,8.474207057114,161.22543334961,0.0
1317621391.072293043,48.986197683668,8.4741932010689,161.36708068848,0.0
1317621391.282217979,48.986180460604,8.4741790917025,161.50772094727,0.0
1317621391.492234945,48.986163730336,8.4741647755092,161.64077758789,0.0
1317621391.692181110,48.986148090818,8.4741511744305,161.79776000977,0.0
1317621391.902151107,48.986132008656,8.474137103372,161.96299743652,0.0
1317621392.112315893,48.98611633421,8.4741232068838,162.08349609375,0.0
1317621392.422092914,48.986093696792,8.4741047638005,162.19586181641,0.0
1317621392.732075929,48.986072098345,8.4740894445606,162.28848266602,0.0
1317621393.042241096,48.986051636319,8.4740774628603,162.39720153809,0.0
1317621393.351969003,48.986031563779,8.4740692958934,162.51113891602,0.0
1317621393.661955118,48.986011898959,8.4740661060264,162.62394714355,0.0
1317621393.971918106,48.985992901286,8.4740681714901,162.74369812012,0.0
1317621394.281862974,48.985974729514,8.4740754173909,162.81628417969,0.0
1317621394.591870069,48.985956978529,8.4740884131641,162.85813903809,0.0
1317621394.901803016,48.985939624974,8.4741086466352,162.78118896484,0.0
1317621395.221788883,48.985923060598,8.4741352737124,162.60191345215,0.0
1317621395.531847953,48.985908867712,8.4741652561927,162.57299804688,0.0
1317621395.841700077,48.985896621431,8.4741984284826,162.63194274902,0.0
1317621396.151669979,48.985886448369,8.4742337448405,162.76344299316,0.0
1317621396.461625099,48.985878302502,8.4742708675463,162.90637207031,0.0
1317621396.771655082,48.985872385666,8.4743091582198,163.18028259277,0.0
1317621397.091604948,48.985868757341,8.4743493895301,163.42343139648,0.0
1317621397.401532888,48.985868351924,8.474388877292,163.68608093262,0.0
1317621397.711546897,48.985871142531,8.4744281361416,163.94065856934,0.0
1317621398.021615028,48.985876675319,8.4744669689596,164.12937927246,0.0
1317621398.331486940,48.985884312889,8.474504682316,164.34284973145,0.0
1317621398.641418933,48.985893315616,8.474541450613,164.55392456055,0.0
1317621398.951404094,48.985903733821,8.4745770386974,164.74201965332,0.0
1317621399.271317005,48.985915934968,8.4746126602015,164.90693664551,0.0
1317621399.581305027,48.985929305637,8.4746457502193,165.08760070801,0.0
1317621399.891304969,48.985944314912,8.4746771687234,165.28453063965,0.0
1317621400.201272010,48.985961095909,8.4747069392195,165.45155334473,0.0
1317621400.511387109,48.985979664748,8.4747348139775,165.60234069824,0.0
1317621400.721185922,48.985993435187,8.4747526952032,165.69648742676,0.0
1317621401.031236886,48.986014978205,8.4747780288098,165.8113861084,0.0
1317621401.241087913,48.986030533442,8.4747945985853,165.88714599609,0.0
1317621401.441071033,48.986045723092,8.4748105294962,165.96224975586,0.0
1317621401.651036977,48.986062027456,8.4748274417403,166.03932189941,0.0
1317621401.861008882,48.986078679266,8.4748443381366,166.13746643066,0.0
1317621402.071187973,48.986095729589,8.4748615395426,166.20544433594,0.0
1317621402.270973920,48.986112257204,8.4748782567438,166.22645568848,0.0
1317621402.480938911,48.98612977101,8.4748958976124,166.20512390137,0.0
1317621402.690923929,48.98614789742,8.4749135118377,166.24855041504,0.0
1317621402.900924921,48.986166542562,8.4749311619645,166.3009185791,0.0
1317621403.101028919,48.986184589459,8.4749481530397,166.35455322266,0.0
1317621403.310832977,48.98620381851,8.4749661235933,166.42375183105,0.0
1317621403.521049022,48.98622337156,8.4749841040662,166.50708007812,0.0
1317621403.720796108,48.98624220865,8.4750011886092,166.60743713379,0.0
1317621403.930794000,48.98626205152,8.4750190885133,166.72383117676,0.0
1317621404.140759944,48.986281916405,8.4750367372328,166.84996032715,0.0
1317621404.350739955,48.986301823676,8.4750540324617,166.98570251465,0.0
1317621404.550801992,48.986320862184,8.4750702014524,167.13311767578,0.0
1317621404.760693073,48.986340881585,8.4750868594264,167.28224182129,0.0
1317621404.970669984,48.9863608968,8.4751032479066,167.42184448242,0.0
1317621405.180668115,48.986380952905,8.4751193365114,167.55361938477,0.0
1317621405.380614995,48.986400125258,8.4751344477639,167.68815612793,0.0
1317621405.590647935,48.986420350743,8.4751500931618,167.83534240723,0.0
1317621405.800554990,48.986440776782,8.4751656040101,167.98229980469,0.0
1317621406.010819911,48.98646105821,8.4751812482455,168.15245056152,0.0
1317621406.210546970,48.986480322886,8.4751960694109,168.31605529785,0.0
1317621406.420515060,48.986500531449,8.4752114710739,168.48236083984,0.0
1317621406.630523920,48.986520467254,8.4752263478582,168.59558105469,0.0
1317621406.840452909,48.986540227207,8.4752413505747,168.70385742188,0.0
1317621407.040579080,48.986559004207,8.4752558353171,168.82788085938,0.0
1317621407.250406026,48.986578692167,8.4752712163865,168.96928405762,0.0
1317621407.460370063,48.986598333601,8.4752867383349,169.11128234863,0.0
1317621407.670357942,48.986617944473,8.4753024400071,169.27464294434,0.0
1317621407.870491981,48.986636644575,8.475317520833,169.4411315918,0.0
1317621408.080370903,48.986656302219,8.4753334758319,169.60572814941,0.0
1317621408.290314912,48.986675976937,8.4753495419859,169.77156066895,0.0
1317621408.500433921,48.986695682769,8.4753656614084,169.95129394531,0.0
1317621408.700249910,48.986714470943,8.4753810602091,170.13093566895,0.0
1317621408.910227060,48.98673423593,8.4753973142526,170.31753540039,0.0
1317621409.120229005,48.986754015274,8.4754136497511,170.50021362305,0.0
1317621409.320168018,48.986772872225,8.4754292403355,170.67166137695,0.0
1317621409.530210971,48.986792684152,8.4754456628246,170.85847473145,0.0
1317621409.740166902,48.986812509649,8.4754621890409,171.06243896484,0.0
1317621409.950151920,48.986832377382,8.4754787355344,171.24850463867,0.0
1317621410.150129079,48.986851262755,8.4754945513547,171.41835021973,0.0
1317621410.360048055,48.986871123682,8.475511247264,171.60552978516,0.0
1317621410.570094108,48.986891025274,8.4755279696783,171.83294677734,0.0
1317621410.780019998,48.98691097646,8.475545114124,172.05151367188,0.0
1317621410.979973077,48.986929981037,8.475561937672,172.22850036621,0.0
1317621411.189960956,48.98694979702,8.47557993994,172.40473937988,0.0
1317621411.400043010,48.986969482383,8.4755982903198,172.58195495605,0.0
1317621411.609978914,48.986988964719,8.4756170251087,172.76928710938,0.0
1317621411.809890985,48.987007407141,8.4756352736942,172.95527648926,0.0
1317621412.020031929,48.987026681719,8.4756547553971,173.14276123047,0.0
1317621412.229840040,48.987045762242,8.4756745569172,173.31350708008,0.0
1317621412.439862966,48.987064719384,8.4756947445346,173.5234375,0.0
1317621412.639769077,48.987082598175,8.4757143532461,173.71835327148,0.0
1317621412.849803924,48.987101224331,8.4757352784238,173.91455078125,0.0
1317621413.060015916,48.987119708335,8.4757565315157,174.11149597168,0.0
1317621413.269769906,48.987138070712,8.4757780759343,174.30322265625,0.0
1317621413.469712018,48.98715549199,8.4757988619143,174.49085998535,0.0
1317621413.679733037,48.98717351963,8.4758212033561,174.68273925781,0.0
1317621413.889647006,48.987191471313,8.4758438743686,174.86923217773,0.0
1317621414.099675893,48.987209291815,8.4758669161283,175.05651855469,0.0
1317621414.299593925,48.987226103653,8.4758893088004,175.22784423828,0.0
1317621414.509810924,48.987243578868,8.475913188329,175.40734863281,0.0
1317621414.719564914,48.987260903161,8.475937499644,175.58818054199,0.0
1317621414.919509887,48.987277300265,8.4759609514934,175.75463867188,0.0
1317621415.129556894,48.987294476153,8.4759859030974,175.9239654541,0.0
1317621415.339481115,48.987311531488,8.4760111697684,176.08921813965,0.0
1317621415.549489974,48.987328415014,8.476036918801,176.24395751953,0.0
1317621415.749445915,48.98734435276,8.4760618621636,176.41673278809,0.0
1317621415.959479093,48.987361078369,8.4760881140628,176.58291625977,0.0
1317621416.169389963,48.987378617692,8.4761136239402,176.80319213867,0.0
1317621416.379384994,48.987395252718,8.4761407812481,177.01049804688,0.0
1317621416.579375028,48.987410635987,8.4761673662327,177.20094299316,0.0
1317621416.789352893,48.987426341319,8.4761958566742,177.4054107666,0.0
1317621416.999403953,48.987441562484,8.4762250961408,177.5785369873,0.0
1317621417.209280014,48.987456469883,8.4762544257629,177.73527526855,0.0
1317621417.409290075,48.987470173666,8.4762825435616,177.82525634766,0.0
1317621417.619218111,48.987484341906,8.4763118226139,177.96522521973,0.0
1317621417.829209089,48.987497827963,8.4763415984304,178.07955932617,0.0
1317621418.039347887,48.987511101904,8.4763714256452,178.15582275391,0.0
1317621418.239149093,48.987523583059,8.476399743652,178.22203063965,0.0
1317621418.449122905,48.987536364081,8.4764298497289,178.29313659668,0.0
1317621418.659105062,48.987549164979,8.4764599121295,178.40280151367,0.0
1317621418.859100103,48.987561155884,8.4764886554868,178.48374938965,0.0
1317621419.069148063,48.987573383757,8.4765188255357,178.53262329102,0.0
1317621419.279031991,48.987585544402,8.4765485790123,178.61120605469,0.0
1317621419.489010095,48.987597557942,8.4765781141297,178.6923828125,0.0
1317621419.689053058,48.987608847337,8.4766059671443,178.76161193848,0.0
1317621419.898988008,48.987620549639,8.4766349291903,178.82844543457,0.0
1317621420.109006881,48.987632106013,8.4766635571622,178.89497375488,0.0
1317621420.318886995,48.98764351284,8.4766918641836,178.96669006348,0.0
1317621420.519056081,48.987654236378,8.4767186498316,179.03059387207,0.0
1317621420.728883028,48.98766542461,8.4767466986136,179.09381103516,0.0
1317621420.938832998,48.987676559119,8.4767747193976,179.15284729004,0.0
1317621421.148814916,48.987687708574,8.4768028228556,179.2025604248,0.0
1317621421.348795890,48.987698478309,8.4768297049257,179.26104736328,0.0
1317621421.558820962,48.987710030787,8.476857880891,179.30355834961,0.0
1317621421.768764972,48.987721883677,8.4768861531486,179.35946655273,0.0
1317621421.978737115,48.987733917806,8.4769144458238,179.41311645508,0.0
1317621422.178709030,48.987745305901,8.4769416518167,179.49871826172,0.0
1317621422.388670921,48.987756913534,8.4769711114657,179.5938873291,0.0
1317621422.598687887,48.987768159512,8.4770014477294,179.65983581543,0.0
1317621422.798648118,48.987778530213,8.4770311415439,179.66226196289,0.0
1317621423.008882999,48.987789221556,8.47706292888,179.70767211914,0.0
1317621423.218600034,48.987799566544,8.47709536594,179.73715209961,0.0
1317621423.428603887,48.987809747634,8.4771282852668,179.76289367676,0.0
1317621423.628540039,48.987819268506,8.477160019944,179.78938293457,0.0
1317621423.838578939,48.987828937889,8.4771935332938,179.8062286377,0.0
1317621424.048717021,48.987838344609,8.4772270669554,179.82859802246,0.0
1317621424.258482933,48.987847464892,8.4772605200975,179.84652709961,0.0
1317621424.458476066,48.98785596248,8.4772922561911,179.8493347168,0.0
1317621424.668450117,48.987864886848,8.4773255292896,179.85441589355,0.0
1317621424.878447055,48.987873729602,8.4773588918851,179.84971618652,0.0
1317621425.088454008,48.987882511875,8.4773925173626,179.84970092773,0.0
1317621425.288348913,48.987890935279,8.4774246583766,179.82751464844,0.0
1317621425.498548984,48.987899804034,8.4774584643689,179.7998046875,0.0
1317621425.708493947,48.987908637844,8.4774924512309,179.80625915527,0.0
1317621425.918298006,48.987917550447,8.4775261892023,179.7702331543,0.0
1317621426.118300914,48.987926138862,8.4775582421957,179.75646972656,0.0
1317621426.328239917,48.987935159609,8.4775918854462,179.73818969727,0.0
1317621426.538285970,48.987944139648,8.4776254550151,179.69857788086,0.0
1317621426.738184928,48.98795276636,8.4776573640035,179.65707397461,0.0
1317621426.948198080,48.987961960926,8.4776907070292,179.61444091797,0.0
1317621427.158168077,48.987971305416,8.4777238880396,179.58102416992,0.0
1317621427.368151903,48.987980653738,8.4777568951062,179.5626373291,0.0
1317621427.568177938,48.987989513834,8.4777881337611,179.56983947754,0.0
1317621427.778079986,48.987998686808,8.4778209978807,179.5583190918,0.0
1317621427.988091945,48.98800774501,8.4778539883005,179.53038024902,0.0
1317621428.198050022,48.98801639995,8.4778875823489,179.47749328613,0.0
1317621428.398022890,48.988024804854,8.4779194476934,179.44456481934,0.0
1317621428.608031034,48.988033498208,8.4779528084159,179.40342712402,0.0
1317621428.817956924,48.988041765151,8.4779864136129,179.37094116211,0.0
1317621429.027982950,48.988049724918,8.4780198832964,179.3434753418,0.0
1317621429.227896928,48.988057241043,8.4780510748707,179.31716918945,0.0
