1317359547.764733076,48.972460773453,8.4781337276182,217.31343078613,0.0
1317359547.964780092,48.97247025905,8.4781583545695,217.48292541504,0.0
1317359548.174743890,48.972479609927,8.4781841870866,217.66482543945,0.0
1317359548.384988069,48.972488350761,8.4782099279496,217.85801696777,0.0
1317359548.594729900,48.972496509767,8.4782355191096,218.05126953125,0.0
1317359548.904829978,48.97250757743,8.4782729760911,218.32188415527,0.0
1317359549.214711904,48.972517716053,8.4783098492722,218.59579467773,0.0
1317359549.524699926,48.972526783626,8.4783462508141,218.84945678711,0.0
1317359549.834707021,48.972534788111,8.4783812898813,219.06958007812,0.0
1317359550.144695997,48.972541668248,8.478415656132,219.28335571289,0.0
1317359550.454716920,48.972547369719,8.4784495428881,219.46881103516,0.0
1317359550.774853944,48.972552092081,8.478484445518,219.66186523438,0.0
1317359551.084687948,48.972555470076,8.4785183980822,219.85061645508,0.0
1317359551.394912004,48.972557683,8.4785524922951,220.03768920898,0.0
1317359551.704672098,48.972559108843,8.4785870616645,220.20193481445,0.0
1317359552.014667987,48.97255970615,8.478622379294,220.3317565918,0.0
1317359552.324650049,48.972559865062,8.4786588398094,220.46305847168,0.0
1317359552.634666919,48.972559513325,8.4786966800867,220.57572937012,0.0
1317359552.944746017,48.972558524223,8.4787359868465,220.67652893066,0.0
1317359553.154680967,48.972557398067,8.4787634147926,220.7409362793,0.0
1317359553.364722013,48.972555871923,8.4787914791553,220.8123626709,0.0
1317359553.574645996,48.972553592161,8.4788201097224,220.90324401855,0.0
1317359553.784671068,48.972550513889,8.4788492439672,220.98329162598,0.0
1317359553.984656095,48.972546628723,8.4788772711748,221.06391906738,0.0
1317359554.194642066,48.97254164181,8.4789070673726,221.1393737793,0.0
1317359554.404824972,48.972535589334,8.4789372620388,221.19471740723,0.0
1317359554.614671945,48.972528497689,8.4789676318617,221.22760009766,0.0
1317359554.814615011,48.972520768192,8.4789967580371,221.26107788086,0.0
1317359555.024615049,48.972511614195,8.4790275813312,221.2834777832,0.0
1317359555.234611988,48.972501571143,8.4790582693288,221.31170654297,0.0
1317359555.444686889,48.972490523894,8.4790888060502,221.3408203125,0.0
1317359555.644622087,48.972479019042,8.479117804222,221.37196350098,0.0
1317359555.854826927,48.972465962049,8.4791479503845,221.4261932373,0.0
1317359556.064652919,48.972451905725,8.479177851783,221.49449157715,0.0
1317359556.274763107,48.972436921645,8.4792074723313,221.5923614502,0.0
1317359556.474653959,48.972421704317,8.4792353826794,221.71365356445,0.0
1317359556.684580087,48.972404880098,8.4792641179383,221.83767700195,0.0
1317359556.894829988,48.972387253363,8.4792924794427,221.9776763916,0.0
1317359557.104588031,48.972368725469,8.479320223564,222.10781860352,0.0
1317359557.304594993,48.972350193295,8.4793459697548,222.25277709961,0.0
1317359557.514595985,48.972329870877,8.4793722146284,222.42819213867,0.0
1317359557.724500894,48.972308576407,8.47939736791,222.63212585449,0.0
1317359557.934684991,48.972286225552,8.4794209563989,222.84979248047,0.0
1317359558.144556045,48.97226284021,8.4794426831831,223.0806427002,0.0
1317359558.344569921,48.972239738491,8.4794614922716,223.31462097168,0.0
1317359558.554516077,48.972214677363,8.4794793223154,223.58731079102,0.0
1317359558.764517068,48.972188947289,8.4794952536313,223.8758392334,0.0
1317359558.974553108,48.972162647916,8.4795093572196,224.16703796387,0.0
1317359559.174509048,48.972137152066,8.4795212178123,224.45959472656,0.0
1317359559.384567975,48.972110020685,8.4795320376574,224.79000854492,0.0
1317359559.594474077,48.972082827477,8.4795411400979,225.1155090332,0.0
1317359559.804513931,48.972055839573,8.4795483154183,225.42692565918,0.0
1317359560.004489898,48.972030369972,8.4795533412645,225.72059631348,0.0
1317359560.214457035,48.972003916144,8.4795567485011,226.02590942383,0.0
1317359560.424696922,48.971977861209,8.4795581473232,226.31202697754,0.0
1317359560.624622106,48.97195348988,8.4795576361819,226.5666809082,0.0
1317359560.834487915,48.971928422466,8.4795552835597,226.8254699707,0.0
1317359561.044487953,48.971903932722,8.47955128296,227.07769775391,0.0
1317359561.254651069,48.971880103525,8.4795457794188,227.31771850586,0.0
1317359561.454561948,48.97185805077,8.479539302528,227.56785583496,0.0
1317359561.664455890,48.971835551977,8.4795313328063,227.85110473633,0.0
1317359561.874526977,48.97181365136,8.4795221110061,228.12977600098,0.0
1317359562.084450960,48.971792349397,8.4795117094169,228.39747619629,0.0
1317359562.284454107,48.971772629807,8.4795008993749,228.64302062988,0.0
1317359562.494431972,48.971752619237,8.4794885867493,228.91485595703,0.0
1317359562.704426050,48.971733307886,8.479475545204,229.17008972168,0.0
1317359562.914709091,48.971714687384,8.4794620908143,229.39916992188,0.0
1317359563.114428043,48.971697512533,8.4794491557335,229.61346435547,0.0
1317359563.324433088,48.971679980812,8.4794355321093,229.83990478516,0.0
1317359563.534429073,48.971662816423,8.4794218247478,230.09185791016,0.0
1317359563.744529962,48.971646014664,8.4794082645424,230.2951965332,0.0
1317359564.054414987,48.971621660852,8.4793887179681,230.59039306641,0.0
1317359564.264430046,48.971605376381,8.4793758531985,230.79214477539,0.0
1317359564.574383974,48.971581506898,8.4793574498568,231.10160827637,0.0
1317359564.884571075,48.971557698601,8.4793398859874,231.40632629395,0.0
1317359565.194392919,48.971533842374,8.4793232778584,231.71226501465,0.0
1317359565.504405021,48.971509975525,8.4793075705885,231.9987487793,0.0
1317359565.814382076,48.971486057061,8.4792927435149,232.29498291016,0.0
1317359566.124366044,48.97146206749,8.4792788061463,232.59524536133,0.0
1317359566.434403896,48.971438058347,8.4792656239473,232.87538146973,0.0
1317359566.754486083,48.971413365715,8.4792531417655,233.16096496582,0.0
1317359567.064358949,48.971389157141,8.4792419397631,233.43536376953,0.0
1317359567.374567031,48.971364471941,8.4792308019805,233.7141418457,0.0
1317359567.684328079,48.971339412257,8.4792198179824,234.01609802246,0.0
1317359567.994333028,48.971314055243,8.4792091099301,234.33190917969,0.0
1317359568.304373979,48.971288487028,8.4791987526775,234.63269042969,0.0
1317359568.614306926,48.971262828101,8.4791893895017,234.93399047852,0.0
1317359568.924689054,48.971236995665,8.4791813562845,235.24147033691,0.0
1317359569.244299888,48.971210207093,8.4791745476181,235.54811096191,0.0
1317359569.554362058,48.97118416663,8.4791692529488,235.86219787598,0.0
1317359569.864548921,48.971158090347,8.4791651235892,236.16697692871,0.0
1317359570.174285888,48.971132194922,8.479162021435,236.46185302734,0.0
1317359570.484302043,48.971106616243,8.479159981357,236.75564575195,0.0
1317359570.794289112,48.971081273193,8.479159143269,237.02119445801,0.0
1317359571.104274988,48.971056155122,8.4791594464277,237.27401733398,0.0
1317359571.414351940,48.97103120358,8.4791607778452,237.50985717773,0.0
1317359571.734314918,48.97100543069,8.4791633091702,237.75341796875,0.0
1317359572.044286012,48.970980231846,8.4791673424465,237.9997253418,0.0
1317359572.354310035,48.970954888776,8.4791718246746,238.22625732422,0.0
1317359572.664407968,48.970929379807,8.4791761030426,238.45463562012,0.0
1317359572.974282979,48.970903759037,8.4791803298728,238.66413879395,0.0
1317359573.284235954,48.970877945017,8.4791846601756,238.84170532227,0.0
1317359573.594221115,48.970851776592,8.4791888860787,239.01960754395,0.0
1317359573.914287090,48.970824704638,8.4791932210469,239.17938232422,0.0
1317359574.224205970,48.970798563352,8.4791975262497,239.3246307373,0.0
1317359574.534220933,48.970772497936,8.4792020759084,239.45365905762,0.0
1317359574.844198942,48.970746595867,8.4792071619283,239.55917358398,0.0
1317359575.154184103,48.970720814065,8.4792131245926,239.65267944336,0.0
1317359575.464221000,48.970695124442,8.4792200167113,239.7202911377,0.0
1317359575.774336099,48.970669402405,8.4792283327182,239.7848815918,0.0
1317359575.984280109,48.970651910193,8.4792348503955,239.82232666016,0.0
1317359576.194169044,48.970634320876,8.47924209342,239.85406494141,0.0
1317359576.404386043,48.970616670445,8.4792500648837,239.87602233887,0.0
1317359576.714185953,48.970590547167,8.4792632150776,239.87518310547,0.0
1317359577.024158954,48.970564482126,8.479278336128,239.86058044434,0.0
1317359577.224142074,48.970547716138,8.4792890602901,239.84199523926,0.0
1317359577.434171915,48.97053018756,8.4793012208365,239.81591796875,0.0
1317359577.644140005,48.970512725289,8.4793141872073,239.78617858887,0.0
1317359577.854218006,48.970495272297,8.4793277212467,239.75799560547,0.0
1317359578.064119100,48.970477865972,8.4793419719451,239.72743225098,0.0
1317359578.264184951,48.970461307726,8.4793560644372,239.68476867676,0.0
1317359578.474133014,48.970443903811,8.4793713066341,239.63662719727,0.0
1317359578.684134960,48.970426440841,8.4793868324612,239.59034729004,0.0
1317359578.894392013,48.970408858412,8.4794025706747,239.56860351562,0.0
1317359579.094105958,48.970392000792,8.4794176686675,239.54797363281,0.0
1317359579.304119110,48.970374213066,8.4794336402149,239.52513122559,0.0
1317359579.514132022,48.970356335891,8.4794497118387,239.51257324219,0.0
1317359579.724102973,48.970338530375,8.4794659849872,239.50199890137,0.0
1317359579.924417972,48.97032170786,8.4794817275574,239.49374389648,0.0
1317359580.134074926,48.970304351724,8.4794987878311,239.48391723633,0.0
1317359580.344126939,48.970287365469,8.479516482879,239.47265625,0.0
1317359580.554090023,48.970270791087,8.4795347736846,239.45764160156,0.0
1317359580.754229068,48.970255384513,8.4795527240079,239.43884277344,0.0
1317359580.964152097,48.970239680388,8.4795722063015,239.4156036377,0.0
1317359581.174060106,48.970224417758,8.4795922925978,239.39128112793,0.0
1317359581.384176969,48.970209408387,8.4796127429555,239.36715698242,0.0
1317359581.584095001,48.970195214623,8.4796323460318,239.34696960449,0.0
1317359581.794095993,48.970180469125,8.4796530735762,239.32887268066,0.0
1317359582.004075050,48.970165905994,8.4796740262798,239.31452941895,0.0
1317359582.214099884,48.970151548223,8.4796952109436,239.30812072754,0.0
1317359582.414097070,48.970138121155,8.4797156483348,239.30520629883,0.0
1317359582.624083042,48.970124290609,8.4797372283361,239.29026794434,0.0
1317359582.834041118,48.970110638337,8.4797588021925,239.28282165527,0.0
1317359583.044054031,48.970097348298,8.4797802579149,239.28103637695,0.0
1317359583.244010925,48.970084872274,8.4798000487259,239.27880859375,0.0
1317359583.454256057,48.97007181302,8.4798197906122,239.2777557373,0.0
1317359583.764055013,48.970052848799,8.4798470881127,239.27018737793,0.0
1317359584.074031114,48.970034178513,8.4798734527376,239.26356506348,0.0
1317359584.384248018,48.970016094438,8.4799001015512,239.25199890137,0.0
1317359584.704020977,48.969998476217,8.4799283884419,239.24642944336,0.0
1317359585.014060020,48.969982842192,8.4799571234188,239.2407989502,0.0
1317359585.323992013,48.969968880972,8.4799876710576,239.23574829102,0.0
1317359585.633991003,48.969956723397,8.480019941326,239.24922180176,0.0
1317359585.944081068,48.969946450465,8.480054043251,239.27481079102,0.0
1317359586.254039049,48.969937479701,8.4800898744065,239.30322265625,0.0
1317359586.563997030,48.969928748327,8.4801268973909,239.30387878418,0.0
1317359586.884016036,48.969919258314,8.4801660840262,239.35464477539,0.0
1317359587.193937063,48.969909488316,8.480205112962,239.40577697754,0.0
1317359587.404012918,48.969902633777,8.4802323372268,239.46307373047,0.0
1317359587.603897094,48.969895967711,8.4802587908404,239.51223754883,0.0
1317359587.813973903,48.969888875031,8.4802870657907,239.56103515625,0.0
1317359588.023963928,48.969881678165,8.4803157280779,239.61956787109,0.0
1317359588.233937978,48.969874410825,8.4803446634806,239.69799804688,0.0
1317359588.434017896,48.969867641577,8.4803723643448,239.7813873291,0.0
1317359588.643913984,48.969860849329,8.4804016145805,239.86727905273,0.0
1317359588.854163885,48.969854481746,8.4804310815604,239.95866394043,0.0
1317359589.063955068,48.969848503939,8.4804606499775,240.05291748047,0.0
1317359589.263890981,48.96984321002,8.4804887966621,240.13941955566,0.0
1317359589.473895072,48.969838002261,8.4805183082746,240.24102783203,0.0
1317359589.683900117,48.969833053858,8.4805477300079,240.35244750977,0.0
1317359589.893959999,48.969828342791,8.480577152056,240.4627532959,0.0
1317359590.093859910,48.969824119596,8.4806052869802,240.56741333008,0.0
1317359590.323920965,48.969819542811,8.4806378441661,240.70231628418,0.0
1317359590.513896942,48.969815900847,8.4806648737143,240.80975341797,0.0
1317359590.723875999,48.969811978456,8.4806948543874,240.93081665039,0.0
1317359590.924117088,48.969808274331,8.4807235108435,241.02801513672,0.0
1317359591.133861064,48.969804368025,8.4807537360432,241.12504577637,0.0
1317359591.343918085,48.969800518701,8.4807841152063,241.22148132324,0.0
1317359591.553904056,48.969796739425,8.4808145992661,241.3211517334,0.0
1317359591.763864040,48.969793020256,8.4808450609793,241.41607666016,0.0
1317359591.963896989,48.969789539409,8.4808739823647,241.49810791016,0.0
1317359592.173841953,48.969785829204,8.4809042512507,241.57345581055,0.0
1317359592.383994102,48.96978202196,8.4809343866927,241.65266418457,0.0
1317359592.593833923,48.969778207027,8.480964426146,241.7227935791,0.0
1317359592.793857097,48.969774487937,8.4809927750074,241.78694152832,0.0
1317359593.003817081,48.969770545288,8.4810223081057,241.85520935059,0.0
1317359593.213747024,48.969766593167,8.4810515822388,241.91217041016,0.0
1317359593.424004077,48.969762648675,8.4810805656686,241.9561920166,0.0
1317359593.623807907,48.96975888391,8.4811078960288,241.99639892578,0.0
1317359593.833810091,48.969754922864,8.4811362875618,242.0380859375,0.0
1317359594.043817043,48.969751000017,8.481164375451,242.08265686035,0.0
1317359594.253859043,48.969747161042,8.4811921323783,242.11734008789,0.0
1317359594.563792943,48.9697415966,8.4812325462168,242.15927124023,0.0
1317359594.873846054,48.9697362286,8.4812723158872,242.17922973633,0.0
1317359595.183852910,48.969731006747,8.4813115715228,242.18310546875,0.0
1317359595.493758916,48.969726044093,8.4813502873095,242.1813659668,0.0
1317359595.803795099,48.969721136469,8.4813885978472,242.15774536133,0.0
1317359596.113754034,48.969716375418,8.4814264160375,242.12275695801,0.0
1317359596.423979043,48.969711832471,8.481463614636,242.08470153809,0.0
1317359596.733763933,48.969707370426,8.4814996818824,242.04467773438,0.0
1317359597.053778886,48.969702946878,8.4815354321847,241.9991607666,0.0
1317359597.363928079,48.969698875021,8.4815684596191,241.95407104492,0.0
1317359597.673751115,48.969694834252,8.4816006821087,241.916015625,0.0
1317359597.983724117,48.969690647496,8.4816326499655,241.88423156738,0.0
1317359598.293728113,48.969686029062,8.4816643844693,241.85592651367,0.0
1317359598.603715896,48.969680557693,8.4816956855083,241.80187988281,0.0
1317359598.924009084,48.969673505611,8.4817273280358,241.71949768066,0.0
1317359599.233710050,48.969665067071,8.4817571137548,241.62333679199,0.0
1317359599.543699026,48.969655050882,8.4817859836522,241.53494262695,0.0
1317359599.853877067,48.969643401419,8.481813848833,241.42767333984,0.0
1317359600.163681983,48.969630192718,8.4818406507518,241.30979919434,0.0
1317359600.473680019,48.969615615079,8.4818664051935,241.18215942383,0.0
1317359600.783721923,48.96959988044,8.4818912466615,241.05049133301,0.0
1317359601.103660106,48.969582407356,8.4819157604894,240.91821289062,0.0
1317359601.413722038,48.969564370704,8.4819382214338,240.78533935547,0.0
1317359601.723649978,48.969545468319,8.4819594410968,240.6374206543,0.0
1317359602.033642053,48.969525572484,8.4819790717867,240.50932312012,0.0
1317359602.343636989,48.969504752612,8.4819965617299,240.36700439453,0.0
1317359602.653650999,48.969483191895,8.4820112917739,240.21621704102,0.0
1317359602.963665962,48.969461187621,8.4820231691544,240.06448364258,0.0
1317359603.273756027,48.969438619791,8.4820327833982,239.90202331543,0.0
1317359603.583664894,48.969415546894,8.4820406145344,239.71469116211,0.0
1317359603.903805971,48.969391102211,8.4820466587087,239.51927185059,0.0
1317359604.213597059,48.969366972931,8.4820501596836,239.29086303711,0.0
1317359604.523617982,48.96934242256,8.482050950308,239.05851745605,0.0
1317359604.833586931,48.96931743623,8.482048951797,238.81048583984,0.0
1317359605.143662929,48.969292146477,8.4820439798077,238.55590820312,0.0
1317359605.453763008,48.969266732204,8.4820357861895,238.30094909668,0.0
1317359605.763576984,48.969241432093,8.4820241884376,238.02691650391,0.0
1317359605.973599910,48.969224425823,8.4820145364047,237.82946777344,0.0
1317359606.183583021,48.96920751893,8.4820034266903,237.63812255859,0.0
1317359606.493524074,48.969182924663,8.4819844437506,237.34048461914,0.0
1317359606.703563928,48.969166565758,8.4819698955974,237.12887573242,0.0
1317359606.903803110,48.969151328776,8.4819546566137,236.93110656738,0.0
1317359607.113545894,48.969135685995,8.4819373234703,236.72264099121,0.0
1317359607.323549985,48.969120441337,8.481918760826,236.50694274902,0.0
1317359607.533533096,48.969105518206,8.4818989677298,236.30171203613,0.0
1317359607.733527898,48.969091723492,8.4818790918174,236.10475158691,0.0
1317359607.943572998,48.969077692393,8.4818570927584,235.91345214844,0.0
1317359608.153522014,48.969064172758,8.4818340272633,235.71180725098,0.0
1317359608.353710889,48.96905177157,8.4818111853297,235.51792907715,0.0
1317359608.563519001,48.96903907226,8.4817864829877,235.3084564209,0.0
1317359608.773662090,48.969026560773,8.4817612374942,235.10424804688,0.0
1317359608.983556985,48.969014011997,8.4817356682201,234.8888092041,0.0
1317359609.183505058,48.96900192727,8.4817110660815,234.67362976074,0.0
1317359609.393618106,48.968989158717,8.4816849306821,234.4366607666,0.0
1317359609.603513956,48.968976350713,8.4816584824161,234.1875,0.0
1317359609.813486099,48.968963441723,8.481631681691,233.94799804688,0.0
1317359610.013463973,48.968951032172,8.4816058295843,233.72106933594,0.0
1317359610.223464012,48.96893791218,8.4815784337626,233.4666595459,0.0
1317359610.433497905,48.968924739788,8.4815506905388,233.20097351074,0.0
1317359610.643465042,48.968911489042,8.4815226324398,232.93006896973,0.0
1317359610.843466043,48.968898715851,8.4814956156066,232.67910766602,0.0
1317359611.053497076,48.968885098569,8.4814670359016,232.40255737305,0.0
1317359611.263503074,48.968871345748,8.4814380876493,232.13163757324,0.0
1317359611.473481893,48.968857368945,8.4814087012211,231.87617492676,0.0
1317359611.673445940,48.968843939617,8.4813804520484,231.61134338379,0.0
1317359611.883625030,48.968829688241,8.4813504542273,231.33604431152,0.0
1317359612.093456983,48.968815300531,8.4813201170553,231.05543518066,0.0
1317359612.303431987,48.968800783419,8.4812894444913,230.77362060547,0.0
1317359612.503463983,48.968786824167,8.481259954635,230.50132751465,0.0
1317359612.713424921,48.968772008733,8.4812287967651,230.20141601562,0.0
1317359612.923775911,48.968757068667,8.4811974846428,229.90800476074,0.0
1317359613.133436918,48.968742198683,8.4811659995896,229.6135559082,0.0
1317359613.333419084,48.96872804953,8.4811358775512,229.34265136719,0.0
1317359613.543503999,48.968713174748,8.481104259811,229.05590820312,0.0
1317359613.753472089,48.968698309012,8.4810726512316,228.76536560059,0.0
1317359613.963455915,48.968683455082,8.4810410278134,228.47593688965,0.0
1317359614.163400888,48.96866929011,8.4810109700034,228.20204162598,0.0
1317359614.373471975,48.968654264593,8.4809795269234,227.92260742188,0.0
1317359614.583391904,48.968639318152,8.4809482923779,227.61117553711,0.0
1317359614.793395042,48.968624430068,8.4809171491664,227.32356262207,0.0
1317359614.993355989,48.968610201607,8.4808877042655,227.06005859375,0.0
1317359615.203310012,48.968595286475,8.4808569007025,226.77679443359,0.0
1317359615.413372993,48.968580372958,8.4808261995813,226.48330688477,0.0
1317359615.623343944,48.968565560726,8.4807955077666,226.20393371582,0.0
1317359615.823424100,48.968551583844,8.4807663774563,225.94706726074,0.0
1317359616.033354043,48.968537098701,8.4807358756585,225.66999816895,0.0
1317359616.243393898,48.968522875799,8.4807054114729,225.38493347168,0.0
1317359616.453397035,48.96850884276,8.4806750071801,225.11277770996,0.0
1317359616.653362989,48.968495735024,8.4806461549544,224.85943603516,0.0
1317359616.863535881,48.968482316182,8.4806162792621,224.59455871582,0.0
1317359617.073348045,48.968469370138,8.4805870913628,224.33950805664,0.0
1317359617.283373117,48.968456896549,8.4805587469683,224.08636474609,0.0
1317359617.483285903,48.968445429423,8.4805325596799,223.85195922852,0.0
1317359617.693312883,48.968433832306,8.4805059775829,223.62062072754,0.0
1317359617.903469085,48.968422643288,8.4804804684741,223.39567565918,0.0
1317359618.103387117,48.968412195677,8.4804571445328,223.1890411377,0.0
1317359618.313354969,48.968401154304,8.4804335037764,222.97422790527,0.0
1317359618.523319005,48.968389874952,8.4804108561483,222.7583770752,0.0
1317359618.733323097,48.968378254393,8.4803892557288,222.55155944824,0.0
1317359619.043273925,48.968360341462,8.4803588563834,222.2582244873,0.0
1317359619.253283977,48.968347515383,8.4803392392487,222.05838012695,0.0
1317359619.563302993,48.968327710158,8.4803119050593,221.7420501709,0.0
1317359619.873442888,48.968306812064,8.4802868220147,221.41624450684,0.0
1317359620.083311080,48.968292022168,8.480270871357,221.19528198242,0.0
1317359620.393377065,48.968268991304,8.4802493604435,220.89149475098,0.0
1317359620.703263998,48.968244415734,8.4802305851209,220.60308837891,0.0
1317359621.013243913,48.968218464841,8.4802150604696,220.29844665527,0.0
1317359621.223309993,48.968200214018,8.4802064648145,220.08197021484,0.0
1317359621.423429012,48.96818234229,8.4801998545366,219.88577270508,0.0
1317359621.633248090,48.968163102274,8.4801943379167,219.69194030762,0.0
1317359621.843235015,48.968143511266,8.480190475131,219.48942565918,0.0
1317359622.053227901,48.968123633839,8.480188286652,219.28579711914,0.0
1317359622.253228902,48.968104446668,8.4801877277083,219.10018920898,0.0
1317359622.463249921,48.968084146379,8.4801886614659,218.88697814941,0.0
1317359622.673208951,48.968063777508,8.4801910831805,218.65536499023,0.0
1317359622.883368015,48.968043384244,8.4801950759316,218.41511535645,0.0
1317359623.083256959,48.968023858483,8.4802000088922,218.18226623535,0.0
1317359623.293240070,48.96800336841,8.4802061415637,217.93531799316,0.0
1317359623.503271102,48.967982786888,8.4802131183687,217.68962097168,0.0
1317359623.713208913,48.967962138601,8.4802208487446,217.46235656738,0.0
1317359623.913300991,48.967942503996,8.4802286596124,217.2664642334,0.0
1317359624.123192071,48.967922091268,8.4802371761471,217.05249023438,0.0
1317359624.333256959,48.967901738538,8.480245882034,216.82832336426,0.0
1317359624.543219089,48.967881514736,8.4802547010463,216.59878540039,0.0
1317359624.753194093,48.967861514162,8.480263711435,216.38603210449,0.0
1317359624.953248023,48.96784283884,8.4802721255646,216.19619750977,0.0
1317359625.163161993,48.967823583487,8.4802806358607,215.9967956543,0.0
1317359625.373280048,48.967804890917,8.4802885332064,215.79293823242,0.0
1317359625.583252906,48.967786685689,8.4802957110465,215.59281921387,0.0
1317359625.893284082,48.967760730188,8.4803045874539,215.33599853516,0.0
1317359626.203154087,48.967735994427,8.4803112965464,215.1121673584,0.0
1317359626.513144969,48.967712851742,8.4803158438437,214.90893554688,0.0
1317359626.823137044,48.96769093213,8.4803186239699,214.77732849121,0.0
1317359627.143134117,48.967669344236,8.4803187844011,214.69149780273,0.0
1317359627.453182935,48.96764926998,8.480315468622,214.58892822266,0.0
1317359627.763103008,48.967629571719,8.4803086808105,214.5124206543,0.0
1317359628.073122978,48.967610661519,8.4802983887139,214.47007751465,0.0
1317359628.383375883,48.967593192328,8.4802845116229,214.37121582031,0.0
1317359628.703113079,48.967576542267,8.4802665938729,214.27378845215,0.0
1317359629.013087034,48.967561611011,8.4802469114763,214.18446350098,0.0
1317359629.323084115,48.967547581677,8.4802254430903,214.06623840332,0.0
